chr1	608700	608701	66.0	66.0	48.985	50.0	25.993000000000002	27.0	57.02	59.0	56.988	58.0	43.993	45.0	66.99199999999999	68.0	17.0	18.0	67.00399999999999	71.0	12.0	12.0	7.0	7.0	9.0	9.0	16.02	17.0	53.92	55.0	19.05	21.0	15.0	16.0	66.013	70.0	16.0	16.0	3.0	3.0
chr1	608744	608745	61.027	65.0	38.992	40.0	33.996	36.0	23.005000000000006	25.0	69.0	70.0	39.012	42.0	92.006	102.0	20.0	20.0	66.995	76.0	24.0	24.0	12.0	13.0	9.0	9.0	36.08	38.0	0.0	0.0	45.0	45.0	33.0	35.0	40.997	46.0	20.0	20.0	3.0	3.0
chr1	608839	608840	46.997	51.0	26.995	28.0	35.98999999999999	38.0	13.0	15.0	54.0	55.0	31.0	32.0	95.99700000000001	99.0	8.0	9.0	70.991	74.0	14.0	17.0	14.0003	15.0	9.0	12.0	27.04	32.0	0.0	0.0	24.9	26.0	19.0	32.0	29.008000000000003	32.0	11.0	12.0	4.0	6.0
chr1	608857	608858	50.99100000000001	53.0	26.008000000000003	32.0	29.998	32.0	16.0	16.0	51.992	53.0	23.991999999999997	25.0	81.025	84.0	6.0	7.0	66.0	66.0	12.0	12.0	11.0	11.0	7.0	7.0	15.0	16.0	0.0	0.0	13.04	14.0	21.0	21.0	26.0	26.0	9.0	9.0	4.0	4.0
chr1	608871	608872	46.998999999999995	51.0	29.003	31.0	29.0	29.0	18.0	18.0	52.005	54.0	21.008000000000003	22.0	61.012	63.0	5.0	5.0	60.012	61.0	0.0	0.0	8.0	8.0	4.98	6.0	0.0	0.0	0.0	0.0	1.0	1.0	10.0	10.0	23.0	24.0	7.0	7.0	0.0	0.0
chr1	608934	608935	25.005	29.0	13.0	13.0	14.0	14.0	13.998	15.0	28.005	30.0	16.0	16.0	27.998	30.0	2.0	2.0	25.991999999999997	28.0	0.0	0.0	0.0	1.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	12.999	14.0	8.01	9.0	0.0	0.0
chr1	608939	608940	22.004	28.0	9.001999999999997	11.0	15.0	15.0	13.002	15.0	25.005	27.0	16.0	16.0	19.999000000000002	23.0	1.0	2.0	25.999	27.0	0.0	0.0	2.0	2.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	10.998	13.0	8.01	9.0	0.0	0.0
chr1	609106	609107	20.998	28.0	4.998	6.0	14.001	17.0	38.009	47.0	19.994	22.0	28.008000000000003	29.0	21.999	23.0	6.0	8.0	32.995	35.0	11.030000000000001	14.0	5.0	5.0	0.0	0.0	15.02	19.0	0.0	0.0	13.97	16.0	21.0003	25.0	27.01	32.0	10.92	21.0	3.0	3.0
chr1	609182	609183	37.992	39.0	16.0	17.0	17.0	17.0	53.008	56.0	26.991999999999997	28.0	23.999	25.0	29.004	30.0	7.0	9.0	38.992	44.0	12.01	13.0	4.0	4.0	1.0	1.0	12.04	13.0	0.0	0.0	17.939999999999994	21.0	31.9994	34.0	44.005	47.0	20.0	20.0	7.0	7.0
chr1	609241	609242	22.008000000000003	23.0	16.0	18.0	15.001	16.0	26.0	26.0	22.0	22.0	30.997	32.0	20.999000000000002	22.0	4.0	4.0	29.0	29.0	0.0	0.0	1.0	1.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	11.0	28.0	28.0	13.01	16.0	0.0	0.0
chr1	609297	609298	10.0	10.0	8.001999999999999	11.0	13.0	13.0	0.0	0.0	8.0	8.0	27.995	29.0	13.002	15.0	3.0	4.0	10.0	10.0	5.01	6.0	2.0	2.0	8.0	9.0	14.04	17.0	8.0	8.0	18.02	20.0	2.0	2.0	3.0	3.0	10.04	12.0	3.0	3.0
chr1	609337	609338	12.001	13.0	15.001	17.0	11.999	13.0	2.001	3.0	7.0	7.0	32.018	37.0	18.008	21.0	5.0	8.0	17.0	17.0	14.030000000000001	17.0	4.0	4.0	9.0	9.0	52.8	66.0	64.4	79.0	41.21	45.0	0.0	0.0	12.0	12.0	7.0	7.0	4.0	5.0
chr1	609358	609359	15.0	15.0	14.0	16.0	14.0	14.0	7.0	7.0	7.0	7.0	32.0	37.0	21.0	21.0	3.0	8.0	18.0	18.0	13.010000000000002	17.0	2.0	4.0	6.97	9.0	45.94000000000001	67.0	101.62	108.0	38.97	43.0	0.0	0.0	11.0	13.0	7.0	7.0	5.0	5.0
chr1	609362	609363	10.0	13.0	14.998	17.0	12.0	14.0	7.0	7.0	10.0	10.0	30.0	36.0	14.995999999999999	20.0	5.0	8.0	18.006	19.0	14.0	17.0	3.0	4.0	9.0	9.0	46.21	67.0	101.64	108.0	40.99	45.0	0.0	0.0	8.998999999999997	12.0	6.0	7.0	5.0	5.0
chr1	609369	609370	11.0	12.0	15.0	18.0	14.0	15.0	7.0	8.0	12.0	13.0	28.004	34.0	15.995999999999999	24.0	2.0	8.0	12.0	14.0	11.02	17.0	17.0001	18.0	6.02	9.0	40.87	66.0	95.57	108.0	39.04	42.0	0.0	0.0	9.0	12.0	7.0	7.0	4.0	5.0
chr1	609371	609372	10.002	12.0	13.002	16.0	12.0	15.0	8.0	8.0	11.0	13.0	23.013	33.0	16.008	23.0	4.0	8.0	13.999	15.0	8.98	17.0	2.0	3.0	9.0	9.0	44.86	64.0	99.87	106.0	36.99	39.0	0.0	0.0	8.995000000000003	13.0	7.0	7.0	5.0	5.0
chr1	609393	609394	10.0	10.0	12.0	15.0	11.0	14.0	10.0	10.0	11.001	12.0	21.997	25.0	11.0	11.0	7.0	8.0	12.0	12.0	10.0	10.0	3.0	3.0	8.02	9.0	42.07	47.0	70.56	78.0	18.0	18.0	0.0	0.0	10.002	12.0	6.0	6.0	2.0	2.0
chr1	609396	609397	7.0	9.0	6.996	11.0	7.996	13.0	7.002000000000001	9.0	7.0	7.0	19.993	25.0	7.0	8.0	4.0	7.0	13.001	14.0	8.98	10.0	3.0	3.0	5.0	8.0	38.15	46.0	70.7	78.0	14.05	16.0	0.0	0.0	4.002	6.0	6.0	6.0	2.0	2.0
chr1	609426	609427	2.0	2.0	7.997999999999999	9.0	4.0	5.0	4.0	5.0	4.0	4.0	10.999	12.0	0.0	0.0	2.0	2.0	6.0	6.0	3.0	3.0	4.0	4.0	1.0	3.0	8.04	10.0	26.95	28.0	3.0	3.0	0.0	0.0	7.0	8.0	4.0	4.0	0.0	0.0
chr1	609430	609431	2.0	2.0	8.0	8.0	2.0	2.0	4.0	5.0	4.0	4.0	7.997999999999999	10.0	2.0	2.0	2.0	2.0	3.0	3.0	2.0	2.0	4.0	4.0	1.0	1.0	5.0	7.0	19.92	21.0	2.0	2.0	0.0	0.0	3.0	4.0	4.0	4.0	0.0	0.0
chr1	609433	609434	0.0	0.0	7.0	7.0	2.0	2.0	4.0	5.0	0.0	0.0	5.002	8.0	0.0	0.0	1.0	1.0	3.0	3.0	0.0	0.0	2.0	3.0	0.0	1.0	0.0	3.0	12.87	21.0	0.0	1.0	0.0	0.0	0.0	0.0	4.0	4.0	0.0	0.0
chr1	609437	609438	0.0	0.0	5.0	6.0	3.0	3.0	4.0	4.0	0.0	0.0	6.002000000000001	8.0	0.0	0.0	0.0	1.0	4.0	4.0	0.0	0.0	14.0	14.0	0.0	1.0	0.0	1.0	17.9	19.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	0.0	0.0
chr1	609439	609440	0.0	0.0	5.0	5.0	0.0	0.0	3.0	3.0	0.0	0.0	6.002000000000001	8.0	0.0	0.0	1.0	1.0	5.0	5.0	0.0	0.0	1.0	4.0	1.0	1.0	0.0	0.0	17.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	0.0	0.0
chr1	609461	609462	0.0	0.0	6.0	6.0	0.0	0.0	0.0	0.0	3.0	3.0	4.0	4.0	0.0	0.0	1.0	1.0	7.0	7.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	4.0	0.0	0.0
chr1	609464	609465	0.0	0.0	8.0	8.0	0.0	0.0	0.0	0.0	3.0	3.0	5.0	5.0	0.0	0.0	1.0	1.0	4.002	6.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	4.0	4.0	0.0	0.0
chr1	609494	609495	0.0	0.0	4.0	4.0	0.0	0.0	0.0	0.0	1.0	1.0	4.0	4.0	4.0	4.0	0.0	1.0	4.0	4.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	3.0	3.0	0.0	0.0
chr1	609498	609499	0.0	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	4.0	4.0	0.0	1.0	4.0	4.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	609501	609502	0.0	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	4.0	4.0	0.0	1.0	3.0	3.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	609505	609506	0.0	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	4.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	609507	609508	0.0	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	0.0	1.0	4.0	4.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	609529	609530	0.0	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.9990000000000001	3.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	609532	609533	0.0	0.0	3.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.001	3.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	2.0	0.0	0.0
chr1	609562	609563	0.0	0.0	5.0	5.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0
chr1	609566	609567	0.0	0.0	4.0	4.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0
chr1	609569	609570	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0
chr1	609573	609574	0.0	0.0	2.001	3.0	0.0	0.0	2.001	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0
chr1	609575	609576	0.0	0.0	2.001	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0
chr1	609597	609598	0.0	0.0	0.0	0.0	0.0	0.0	3.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0
chr1	609600	609601	0.0	0.0	5.001	6.0	0.0	0.0	4.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	2.0	3.0	0.0	0.0
chr1	609630	609631	0.0	0.0	3.0	3.0	0.0	0.0	6.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	5.0	6.0	4.0	4.0	0.0	0.0
chr1	609637	609638	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	6.0	8.0	3.0	3.0	0.0	0.0
chr1	609639	609640	0.0	0.0	2.001	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	4.0	2.0	3.0	0.0	0.0
chr1	609661	609662	0.0	0.0	1.0	1.0	0.0	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	3.0	1.0	2.0	0.0	0.0
chr1	609664	609665	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	2.0	1.0	1.0	0.0	0.0
chr1	609694	609695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	609698	609699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	609701	609702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	609705	609706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	609707	609708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	609729	609730	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	609732	609733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	609762	609763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	609766	609767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	609769	609770	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	609773	609774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	609775	609776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	609797	609798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	609800	609801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	609830	609831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	609834	609835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0
chr1	609837	609838	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	609841	609842	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	609843	609844	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	609865	609866	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.001	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	609868	609869	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.001	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	609898	609899	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	609902	609903	2.001	3.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	609905	609906	3.0010000000000003	4.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	609909	609910	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1	609911	609912	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	609933	609934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	609966	609967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	609970	609971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	609973	609974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	609977	609978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	609979	609980	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	610001	610002	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	610004	610005	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
chr1	610034	610035	0.0	0.0	2.001	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	610038	610039	0.0	0.0	4.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	610041	610042	0.0	0.0	2.001	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	610045	610046	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0
chr1	610047	610048	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	610069	610070	0.0	0.0	4.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
chr1	610072	610073	0.0	0.0	4.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
